388 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
389 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
390 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
391 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
392 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
393 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
394 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
395 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
396 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
397 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
398 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
399 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
400 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
401 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
402 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
403 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
404 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
405 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
406 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
407 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
408 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
409 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
410 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
411 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
412 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
413 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
414 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
415 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
416 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
417 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
418 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
419 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
420 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
421 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
422 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
423 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
424 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
425 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
426 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
427 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
428 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
429 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
430 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
431 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
432 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
433 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
434 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
435 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
436 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
437 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
438 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
439 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
440 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
441 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
442 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
443 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
444 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
445 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
446 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
447 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
448 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
449 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
450 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
451 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
452 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
453 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
454 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
455 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
456 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
457 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
458 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
459 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
460 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
461 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
462 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
463 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
464 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
465 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
466 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
467 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
468 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
469 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
470 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
471 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
472 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
473 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
474 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
475 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
476 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
477 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
478 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
479 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
480 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
481 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
482 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
483 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
484 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
485 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
486 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
487 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
488 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
489 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
490 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
491 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
492 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
493 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
494 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
495 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
496 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
497 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
498 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
499 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
500 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
501 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
502 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
503 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
504 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
505 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
506 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
507 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
508 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
509 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
510 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
511 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
512 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
513 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
514 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
515 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
516 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
517 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
518 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
519 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
520 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
521 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
522 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
523 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
524 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
525 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
526 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
527 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
528 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
529 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
530 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
531 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
532 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
533 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
534 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
535 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
536 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
537 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
538 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
539 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
540 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
541 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
542 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
543 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
544 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
545 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
546 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
547 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
548 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
549 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
550 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
551 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
552 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
553 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
554 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
555 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
556 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
557 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
558 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
559 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
560 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
561 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
562 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
563 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
564 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
565 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
566 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
567 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
568 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
569 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
570 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
571 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
572 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
573 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
574 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
575 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
576 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
577 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
578 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
579 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
580 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
581 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
582 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
583 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
584 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
585 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
586 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
587 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
588 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
589 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
590 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
591 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
592 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
593 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
594 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
595 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
596 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
597 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
598 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
599 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
600 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
601 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
602 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
603 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
604 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
605 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
606 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
607 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
608 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
609 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
610 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
611 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
612 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
613 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
614 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
615 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
616 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
617 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
618 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
619 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
620 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
621 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
622 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
623 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
624 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
625 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
626 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
627 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
628 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
629 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
630 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
631 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
632 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
633 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
634 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
635 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
636 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
637 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
638 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
639 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
640 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
641 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
642 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
643 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
644 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
645 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
646 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
647 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
648 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
649 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
650 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
651 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
652 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
653 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
654 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
655 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
656 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
657 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
658 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
659 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
660 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
661 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
662 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
663 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
664 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
665 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
666 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
667 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
668 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
669 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
670 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
671 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
672 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
673 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
674 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
675 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
676 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
677 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
678 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
679 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
680 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
681 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
682 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
683 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
684 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
685 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
686 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
687 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
688 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
689 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
690 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
691 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
692 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
693 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
694 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
695 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
696 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
697 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
698 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
699 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
700 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
701 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
702 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
703 0 0 |[0, 0, 0]| | Cactus Valley LE.SC2Replay|
